Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2021-08-25,164.95899963378906,166.0500030517578,164.3074951171875,165.49349975585938,33606000,162.15507289341517,38.89033570306783
2021-08-26,165.8000030517578,166.60000610351562,164.8000030517578,164.9499969482422,41976000,162.68392944335938,45.63449243551405
2021-08-27,167.48150634765625,167.61599731445312,165.6875,166.6614990234375,48048000,163.74400111607142,51.07176455910469
2021-08-30,171.07850646972656,172.25,167.76100158691406,167.8715057373047,63844000,165.41414533342635,62.22111321821872
2021-08-31,173.5395050048828,173.62899780273438,169.7794952392578,171.24000549316406,87128000,167.34871782575334,70.61280876139163
2021-09-01,173.9499969482422,176.35000610351562,173.76199340820312,174.82000732421875,72598000,168.87107413155692,70.3955852207035
2021-09-02,173.156005859375,175.59800720214844,172.75,174.73800659179688,58474000,169.99493190220423,69.37174659604912
2021-09-03,173.90249633789062,174.1334991455078,171.82200622558594,172.60000610351562,51514000,171.27257428850447,70.05153476546214
2021-09-07,175.46449279785156,176.4044952392578,173.8470001220703,173.89999389648438,54758000,172.65321568080358,81.77126931876377
2021-09-08,176.27499389648438,177.281494140625,174.7834930419922,175.58250427246094,61068000,173.909428187779,90.92583434627277
2021-09-09,174.20799255371094,177.49949645996094,174.01849365234375,176.30099487304688,54384000,174.35649762834822,84.94990378013797
2021-09-10,173.45750427246094,175.42250061035156,173.14549255371094,175.0915069580078,47946000,174.34478323800224,81.53264418584533
2021-09-13,172.85850524902344,174.8979949951172,171.89999389648438,174.13999938964844,51380000,174.18885585239954,75.64898664628447
2021-09-14,172.5,174.3404998779297,171.885498046875,173.77749633789062,38738000,174.0951407296317,71.19763164977124
2021-09-15,173.7895050048828,174.27099609375,170.10049438476562,172.12600708007812,59150000,174.07899911063058,74.57221662695252
2021-09-16,174.41200256347656,174.62750244140625,172.3070068359375,172.9980010986328,51672000,173.92864336286272,74.25919526297601
2021-09-17,173.12600708007812,174.87049865722656,172.60650634765625,174.42050170898438,92332000,173.4787881033761,66.26239073207532
2021-09-20,167.7864990234375,170.9499969482422,165.25050354003906,169.8000030517578,93382000,172.56143188476562,41.38081194433413
2021-09-21,167.18150329589844,168.98500061035156,166.6195068359375,168.75,55618000,171.66486031668526,31.56135388493182
2021-09-22,169.00250244140625,169.4499969482422,167.05250549316406,167.5500030517578,48228000,171.11400277273995,36.73698789946848
2021-09-23,170.8000030517578,171.447998046875,169.00250244140625,169.00250244140625,47588000,170.87114606584822,44.0066019257687
2021-09-24,171.2760009765625,171.46299743652344,169.6699981689453,170.10049438476562,42324000,170.51207406180245,43.22526610106251
2021-09-27,170.2899932861328,170.77850341796875,166.98049926757812,168.5749969482422,72690000,169.92321559361048,36.24425417439402
2021-09-28,165.79800415039062,168.45950317382812,164.5050048828125,167.885498046875,88616000,168.87635803222656,26.707438204930583
2021-09-29,165.05599975585938,167.56500244140625,164.89349365234375,166.10549926757812,51246000,168.48628670828683,28.379410108653573
2021-09-30,164.2519989013672,166.3925018310547,163.69949340820312,165.8000030517578,56848000,168.06778608049666,28.307837903142286
2021-10-01,164.16299438476562,165.45849609375,162.7969970703125,164.45050048828125,56712000,167.37642778669084,29.00498322591484
2021-10-04,159.48899841308594,163.99949645996094,158.8125,163.96949768066406,90462000,165.7605699811663,24.002956146229238
2021-10-05,161.0500030517578,163.0364990234375,160.1230010986328,160.22500610351562,65384000,164.29971313476562,24.818641472921996
2021-10-06,163.10049438476562,163.2169952392578,159.93099975585938,160.67649841308594,50660000,163.27264186314173,28.836024303523388
2021-10-07,165.1215057373047,166.28750610351562,164.1529998779297,164.57699584960938,48182000,163.1759992327009,35.42437126324171
2021-10-08,164.43099975585938,166.07150268554688,164.41000366210938,165.85000610351562,39964000,163.08671351841517,42.64451675224973
2021-10-11,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000,162.80999973842077,39.99506860350506
2021-10-12,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000,162.55335780552454,35.28668660933769
2021-10-13,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000,163.22835867745536,35.42985997650523
2021-10-14,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000,163.79164341517858,36.284048960818424
2021-10-15,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000,164.84171622140067,50.29407272893472
2021-10-18,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000,165.87250191824776,63.19942734924796
2021-10-19,172.20750427246094,172.7344970703125,171.10000610351562,171.71449279785156,47722000,166.98343113490515,64.80182063142257
2021-10-20,170.7530059814453,173.14300537109375,170.01849365234375,172.63299560546875,42796000,168.18886021205358,63.102635104298265
2021-10-21,171.75050354003906,172.01400756835938,170.14999389648438,170.71249389648438,37628000,169.52943202427454,64.75221570266714
2021-10-22,166.77749633789062,171.49200439453125,166.56500244140625,171.0500030517578,62782000,169.89564514160156,64.00798145168811
2021-10-25,166.01849365234375,167.38999938964844,164.88499450683594,166.75,44520000,170.04214477539062,59.852831620564835
2021-10-26,168.80349731445312,170.80599975585938,167.19900512695312,167.47549438476562,53966000,169.8067866734096,60.98927981276425
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000,169.4192853655134,59.09768010821969
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000,169.4365713936942,64.7553401302169
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000,169.13207135881697,61.12159069076066
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000,168.2970711844308,55.704933065450824
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000,168.13421412876673,52.41781903341146
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000,168.58871459960938,56.52834434690037
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000,169.3096444266183,55.41017688475896
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000,170.21321541922433,55.71116759204043
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000,170.51614379882812,53.39646940497798
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000,171.97185625348772,61.2217994707414
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000,173.14285496303015,52.96840937627583
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000,174.28392682756697,59.748310178205706
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000,175.2921425955636,63.83837683913906
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,175.78271266392298,62.03369220762687
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,175.93778555733817,60.68890746470485
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,176.36649867466517,57.90952596856003
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,177.22242736816406,72.46090357868128
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.63450622558597,98734000,178.61185782296317,76.14211887455095
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000,179.32664271763392,66.56510210546057
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,179.71871294294084,63.60521856997626
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,179.96678379603796,58.23550542004958
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,179.7086399623326,48.90961349898672
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,179.79842703683036,55.27015811161179
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,178.44849940708704,44.728184786052566
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,176.78528485979353,46.934155585031725
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,175.81949942452567,47.174871080966895
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000,174.4605712890625,39.0279330714505
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000,173.36742946079798,40.66794086070686
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,173.501216343471,48.799030618624805
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,173.22685895647322,48.19720382634291
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,173.05793108258928,32.55163806427247
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,173.0616455078125,31.53268934173036
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000,172.7330038888114,34.321383893893994
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,172.6761474609375,32.91206379976069
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,172.9542192731585,41.40830183476753
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,171.91229030064173,40.61144208242403
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000,171.03507559640067,37.46383566012734
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000,170.02193123953683,37.21669558329876
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000,169.7655029296875,47.281395168873686
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000,169.97543116978235,48.73466895538395
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,170.2578582763672,52.58936449081745
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,169.73707144601005,47.169269286777684
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,169.99278477260046,39.499325726503486
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,169.87614222935267,37.42362053556651
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,170.09978594098772,39.46469596157102
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000,169.5712127685547,39.51214056931107
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,169.48085457938058,51.536325601430875
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,168.97421264648438,47.35296948448027
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,168.2152840750558,34.33258039309459
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,167.15714154924666,38.875901432864254
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,166.2075696672712,34.95292636677196
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,165.18492562430245,37.804185817782304
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,164.9913548060826,39.22999949934948
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,164.2488555908203,37.327739175138056
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,163.34771292550224,31.726920129972285
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,163.0307137625558,35.78400199076506
2022-01-18,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000,162.41121346609933,29.554124763030146
2022-01-19,156.2989959716797,159.25,156.25,158.76199340820312,53242000,161.51764133998327,28.408136791248296
2022-01-20,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000,160.11499895368303,24.998528142146867
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000,156.86942836216517,20.676518026442025
2022-01-24,144.54400634765625,144.94500732421875,135.3520050048828,139.0,155624000,153.91757202148438,17.067187645130957
2022-01-25,139.98599243164062,143.60000610351562,138.14500427246094,142.24249267578125,90824000,150.88499886648995,16.36865736285249
2022-01-26,138.87249755859375,145.18499755859375,137.31849670410156,144.75,95602000,147.5613555908203,17.232209493868083
2022-01-27,139.6374969482422,144.24349975585938,139.35000610351562,140.8000030517578,77516000,144.80707005092077,19.367814385775333
2022-01-28,143.97799682617188,143.9980010986328,137.92950439453125,140.86050415039062,74392000,143.04692731584822,27.984783530971654
2022-01-31,149.57350158691406,150.36050415039062,144.30050659179688,144.75,78308000,142.74778529575892,37.25023378199661
