Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2009-11-16,0.3151793777942657,0.3188469270774486,0.3119702653401516,0.3135748352298668,402820000,0.30787705949374605,63.90797190833419
2009-11-17,0.3147209584712982,0.3154086274158105,0.3087611973859481,0.3154086274158105,350124000,0.3097435746874128,72.20780045299406
2009-11-18,0.3099072575569153,0.3128871376608581,0.3046351661922955,0.3117410320305196,455516000,0.3099400315965925,63.7393312788691
2009-11-19,0.2975293695926666,0.3032598990779209,0.2920280722169505,0.3032598990779209,833840000,0.3094488424914224,64.65517499039831
2009-11-20,0.2956955134868622,0.2970708511157487,0.2899649855753556,0.2906526543897989,426748000,0.30748409032821655,62.02888228133849
2009-11-23,0.2979878485202789,0.3055521539728916,0.29661253764501,0.3000508558211681,390924000,0.3059777745178768,64.18337308301832
2009-11-24,0.2961540222167969,0.2986754384827038,0.2913403671154853,0.2966124590537511,418504000,0.30388204966272625,63.2768513057001
2009-11-25,0.2995924055576324,0.303718392650849,0.2975293983483628,0.2995924055576324,441760000,0.3016553393432072,61.76472950106594
2009-11-27,0.2931740880012512,0.2966124046355704,0.2872143282383066,0.2888188705359266,279932000,0.29857721499034334,43.36913487276221
2009-11-30,0.2993631362915039,0.2995923683947619,0.291111163128685,0.294320275947701,509836000,0.29707091195242746,42.75358837024163
2009-12-01,0.3053228855133056,0.3087612029727636,0.2993631243201179,0.3009676670028013,461936000,0.2981842713696616,53.53158162347967
2009-12-02,0.3144916892051697,0.3151793580683924,0.3041767382327718,0.3060105127595943,602292000,0.30086943932941984,54.04414014102821
2009-12-03,0.317013144493103,0.32388977873279,0.3165547076755203,0.3181592501997175,660036000,0.303587338754109,56.63070678639838
2009-12-04,0.3268696069717407,0.3282449445307425,0.317929967488851,0.3229728536549837,824564000,0.30797527943338665,61.21788701228896
2009-12-07,0.3688171803951263,0.3770691528538179,0.3461242697963829,0.3633158836395432,2732184000,0.31786453298160006,74.57973220202142
2009-12-08,0.3509378433227539,0.3644619046329274,0.3488748370252814,0.3628573350709008,1075512000,0.326116498027529,64.31149687434274
2009-12-09,0.3596483767032623,0.3623990254057259,0.3511671711597962,0.3546055161945258,671588000,0.3347286752292088,69.06848355380643
2009-12-10,0.3532301187515259,0.3644619711077554,0.3520840130412156,0.362169759687135,417012000,0.3415725656918117,72.37554085993116
2009-12-11,0.3486456871032715,0.3566684268727835,0.3477287861629954,0.356209990065303,416744000,0.3464517082486834,70.81071837273024
2009-12-14,0.3591898679733276,0.3603359736472565,0.3497917905169852,0.3536885443432804,405488000,0.352476954460144,72.58871210619611
2009-12-15,0.3587315380573272,0.3646912729423453,0.3557516569521568,0.3566685308343679,446152000,0.35702865890094204,73.33330073695237
2009-12-16,0.3876132667064667,0.391739252189182,0.3695047824560248,0.3715677888600385,1683400000,0.3597138140882764,77.58613797244055
2009-12-17,0.3857795298099518,0.4006789308681998,0.3800490014511312,0.3887594100216014,1016132000,0.3646911978721618,79.88166283640307
2009-12-18,0.3855503797531128,0.3903640078620465,0.3809659290905324,0.3889886972560591,812828000,0.3683914840221405,78.92311077329285
2009-12-21,0.3993036150932312,0.4009081576568861,0.3873841209163879,0.3878425577452441,427792000,0.3749734120709555,79.97078830148273
2009-12-22,0.4098478257656097,0.4139738121475803,0.3988452045221274,0.3993036413811647,793044000,0.3837165747370039,80.14496546767826
2009-12-23,0.4155782461166382,0.4167243516271104,0.4084723810215861,0.4137444718348205,442196000,0.39177205732890535,80.53979402858724
2009-12-24,0.4146614670753479,0.4174121154618647,0.4130569244603228,0.4167244465339063,136812000,0.3997620471886226,78.79707497860122
2009-12-28,0.4080140292644501,0.417641339417861,0.4038880431023192,0.413973790090341,465760000,0.4026764418397631,66.73194598871844
2009-12-29,0.4130569696426391,0.414203075539498,0.405721870042487,0.406638771155166,475848000,0.40657321895871845,79.78038457274207
2009-12-30,0.427956223487854,0.430477666667473,0.4139737246287162,0.4169536045704535,704008000,0.41263119663511005,80.91297790723053
2009-12-31,0.4281855225563049,0.4343744881269538,0.4277270857224265,0.4288731914697807,700340000,0.4167571834155491,85.93427638414384
2010-01-04,0.4238304197788238,0.4268103009987714,0.4151200082610248,0.4242888567375872,800204000,0.4187546968460083,86.12364896850367
2010-01-05,0.4300193190574646,0.4346037422797201,0.4222257831844395,0.4222257831844395,728648000,0.4208177072661264,85.51754026774427
2010-01-06,0.4327698945999145,0.4336867681597366,0.4256640288726972,0.4297900145425229,649168000,0.4234046254839216,86.29232654861956
2010-01-07,0.4242887496948242,0.4323115174130958,0.4210796644677691,0.4304777427153571,547792000,0.42572958554540363,72.47212041860918
2010-01-08,0.4252055585384369,0.4281854383606764,0.4183289254064891,0.4208503411596833,478168000,0.4274650982448033,74.43199027239945
2010-01-11,0.4192458689212799,0.4293316155946287,0.4132861082813321,0.427497840988082,556612000,0.42622076187814983,69.49613968388415
2010-01-12,0.4050340950489044,0.4146614039234743,0.3963236870470765,0.4130568615528169,627432000,0.42291341509137836,53.29814316819204
2010-01-13,0.4105354249477386,0.4119107626164342,0.3919685030469146,0.4077847769356608,508868000,0.42101413011550903,50.4201313420312
2010-01-14,0.4041173160076141,0.4084725073643687,0.3972406808177999,0.4054926539757046,608524000,0.41731384396553034,43.05559317602075
2010-01-15,0.3921978175640106,0.4045757780713331,0.3869257247919281,0.4011374602624081,818192000,0.4115178329604012,37.99016147807904
2010-01-19,0.3995328545570373,0.4020542708250217,0.3880717696718371,0.3892178754278255,545328000,0.40798127651214594,45.49876706066943
2010-01-20,0.397928237915039,0.399532807645273,0.3892178297272103,0.3944899210507893,719728000,0.4040845164230891,41.666551753347406
2010-01-21,0.3908223807811737,0.4048048796243982,0.3871548320377768,0.3976990141810588,608632000,0.40002401811735966,27.624214740590887
2010-01-22,0.377298355102539,0.3933438345837252,0.3750061437480839,0.3862379684547883,1067916000,0.3960617695535932,23.571277328155745
2010-01-25,0.3837165534496307,0.3910516243396521,0.3807366732153148,0.3834873213834084,643676000,0.3922305021967207,29.603581531545956
2010-01-26,0.3715679049491882,0.3844043021669376,0.3713386728353525,0.3818828582160267,714636000,0.38758058633123127,21.97792871695654
2010-01-27,0.3816536068916321,0.3830289448547777,0.3672126675798797,0.3713386541439974,812504000,0.38607427052089144,27.104682280676258
2010-01-28,0.3688171803951263,0.3860087942382866,0.3635450883979243,0.3846334563867324,687764000,0.3816863170691899,26.08689731193637
2010-01-29,0.3527716994285583,0.3770691526223199,0.3472703753510358,0.3729431663955072,774700000,0.37523538299969267,22.377609661529576
2010-02-01,0.3798197209835052,0.3805073897639921,0.3511670555155023,0.3541469353474045,949832000,0.3736635744571685,37.048146532379754
2010-02-02,0.3837165534496307,0.3885302082377808,0.377298356173869,0.3784444618543509,849812000,0.37458045993532446,42.48788690693732
2010-02-03,0.3869256675243377,0.3885302374579391,0.3784444903159913,0.3802782650077379,562296000,0.3750389048031398,41.54351469348107
2010-02-04,0.3644619584083557,0.3834873180016444,0.3603359725299426,0.3834873180016444,783480000,0.3740237695830208,37.2606463899805
2010-02-05,0.3717970550060272,0.372713956001074,0.3575853218479919,0.3640035468373701,604856000,0.3726156907422201,43.247319193532604
2010-02-08,0.3711094558238983,0.3800490987474847,0.3637743831118193,0.3706510189028912,445160000,0.3729431586606161,40.15873870850778
2010-02-09,0.3681294918060303,0.3789029073086796,0.364461969939978,0.3770691327129957,930144000,0.37513712900025503,39.77987710667125
2010-02-10,0.3752352893352508,0.3786736058249083,0.3679002196223772,0.3704216626449167,535828000,0.37448221019336153,44.654068507600584
2010-02-11,0.3924269676208496,0.3965529535938373,0.3784444671916455,0.3811951153985323,695980000,0.3757265550749643,55.061352568185384
2010-02-12,0.3976990282535553,0.4057217675039709,0.3853210713005834,0.3896762890031397,780212000,0.37726560660770964,54.71405823731878
2010-02-16,0.4050340950489044,0.4066386647448746,0.3981574614672476,0.4029711159045325,457024000,0.383061626127788,61.661298854721416
2010-02-17,0.408931016921997,0.4103063277172935,0.3972407248727051,0.4100771229140719,876560000,0.3883664778300694,59.93323421203996
2010-02-18,0.3821120262145996,0.3885302237465534,0.3715678426031528,0.386467217044149,1515508000,0.3899382736001696,54.393934827287545
2010-02-19,0.3800491094589233,0.3846335334488469,0.3782153343978894,0.3805075463928512,510548000,0.39164107612201143,59.93323421203999
2010-02-22,0.3807367086410522,0.387384138601548,0.3782152649792577,0.3816535823406226,458084000,0.39242699316569735,50.41326842959071
2010-02-23,0.3715679049491882,0.3834874010369152,0.3676711229659039,0.3818828582160267,489764000,0.38944712706974577,44.77321550060148
2010-02-24,0.3793613612651825,0.3830289106222439,0.3736308324730969,0.374776938231514,445868000,0.38682746035712107,46.8690697405908
2010-02-25,0.3759230375289917,0.3768399385151567,0.3612528676781968,0.3706509456658203,576972000,0.3826687378542764,55.630636566326345
2010-02-26,0.3713386356830597,0.3768399599368271,0.3690464240753194,0.3740892841472845,393396000,0.37729839767728535,49.768530222591394
2010-03-01,0.3862379491329193,0.3880717235898103,0.3685879280516341,0.3715678081284179,555868000,0.3778878152370453,56.680113887290744
2010-03-02,0.3860086798667907,0.3944898545709546,0.3832580323039956,0.3896762281673902,538648000,0.3787391824381691,58.091257989754105
2010-03-03,0.3811951875686645,0.3903640348777309,0.3779861019406194,0.3883010551633191,399300000,0.37880467942782803,52.7543080782441
2010-03-04,0.3818829953670501,0.3857797514245109,0.3770693378502673,0.382799869501042,557396000,0.380278263773237,44.25010718164125
2010-03-05,0.3935731053352356,0.3963237537658916,0.3791321669176451,0.3791321669176451,632832000,0.3823085129261017,47.89722188385031
2010-03-08,0.3878426253795624,0.3949484931046045,0.3862380552107767,0.393802387169941,439312000,0.38401131119046894,41.092676925053425
2010-03-09,0.4022834897041321,0.4061802436815447,0.3915100740911522,0.3917393061649535,830832000,0.3884320046220507,46.895008772608776
2010-03-10,0.4032003581523895,0.4075555762212762,0.4009081467451803,0.4011373788160274,418520000,0.39085520591054645,62.99443463199262
2010-03-11,0.3940315246582031,0.4013666232474177,0.392426982088806,0.3999912854306109,540660000,0.3920013265950339,57.922082044708084
2010-03-12,0.3954068124294281,0.3995327980323173,0.3933438059653271,0.3983866924384766,520352000,0.39403155871800016,58.247440471463285
2010-03-15,0.3933439552783966,0.3988452806123186,0.389676432381105,0.3949485255791175,358904000,0.39566883870533537,63.30544230198431
2010-03-16,0.4070971608161926,0.4093893723439608,0.3928854274837764,0.3931146595666799,664988000,0.39760084663118633,65.79647298967572
2010-03-17,0.4148906469345093,0.4203919707026942,0.4093893504916396,0.4093893504916396,651168000,0.4014648497104645,71.14442953818924
2010-03-18,0.400220513343811,0.4155783246201971,0.3965529640873684,0.4155783246201971,740964000,0.4011701388018472,64.12565296062743
2010-03-19,0.3954068124294281,0.4073263051403091,0.3903639259562787,0.4061801995464683,584612000,0.4000567751271384,54.975161064969335
2010-03-22,0.4018251001834869,0.4034296429130311,0.3903640143252542,0.3903640143252542,435336000,0.4011701430593218,58.04207736175627
2010-03-23,0.4100770652294159,0.4121400447948267,0.4020542970881154,0.4048049729424212,493612000,0.40326589345932007,64.18923766422205
2010-03-24,0.3963237404823303,0.4077848253223382,0.3956360715663855,0.406638719570869,436252000,0.403691577059882,56.28736501105138
2010-03-25,0.3974698781967163,0.4045757453573765,0.3965530044519363,0.4020543015712536,495184000,0.4023162509713854,51.86814166524269
2010-03-26,0.3974698781967163,0.4050341822297665,0.3942607927646677,0.4009081957276192,344676000,0.3998275697231293,54.88370996081083
2010-03-29,0.4025127291679382,0.4034296028293456,0.3944899616667003,0.3999912856110935,394456000,0.400155029126576,50.128545100747104
2010-03-30,0.4041173160076141,0.409160176348414,0.3972406808177999,0.4070971967215974,324104000,0.4013993867806026,50.510245033037876
2010-03-31,0.3988452553749084,0.4043465803607276,0.3967822482582307,0.4025128053654546,389840000,0.40097369466509136,52.80005186757954
2010-04-01,0.3947191536426544,0.4052633363041695,0.390593167934874,0.4006789138122609,339664000,0.398779707295554,49.61240622595807
2010-04-05,0.4006789624691009,0.4013666313914577,0.3967821810175184,0.3972406451826341,413636000,0.3994018818650926,53.96034537689911
2010-04-06,0.3908223807811737,0.3965529086144113,0.3839457200559764,0.395636007765906,809260000,0.39845223937715796,40.82687486078825
2010-04-07,0.3933439552783966,0.3999913866412204,0.385091980940175,0.3883010942162937,817468000,0.397862821817398,37.08806526448508
2010-04-08,0.3869256675243377,0.3938023294497166,0.3848626880744459,0.3908224489912931,1037600000,0.3956360987254551,41.158609940784
2010-04-09,0.3894470930099487,0.3908224307960573,0.3839457691908301,0.386008775869993,817572000,0.39354035258293146,45.912008055986284
2010-04-12,0.3965529501438141,0.3981574926400955,0.3892178518888448,0.3899055207659125,546460000,0.39321288040706087,46.417430215386794
2010-04-13,0.4048049747943878,0.4061802854025143,0.3965530018443551,0.3981575445498285,648696000,0.3946537120001657,46.417473620429035
2010-04-14,0.4098478257656097,0.4155783548168694,0.4034296277631352,0.4135153752885431,900720000,0.39596354961395264,60.423966580311934
2010-04-15,0.4128276407718658,0.4153490840840906,0.407097112630731,0.4112230983574108,957596000,0.3991071581840515,61.51190527783597
2010-04-16,0.3910516500473022,0.3976990798262869,0.3823412408379562,0.3960945372331929,1917736000,0.39877968600818087,46.37305524960503
2010-04-19,0.3892177939414978,0.3903638994575384,0.3761521965236969,0.3880716884254572,1094492000,0.3991071326392038,42.20428810987226
2010-04-20,0.3905932009220123,0.3960945247720992,0.3855503412200861,0.391968538715863,678188000,0.3992708623409271,42.04853367274989
2010-04-21,0.3805074691772461,0.3931146599165069,0.3759230461176301,0.3926562230756086,895908000,0.3969786507742746,39.79593664304733
2010-04-22,0.3821120262145996,0.3832581319408301,0.3690463990753194,0.3743184908810428,656932000,0.39373680097716196,42.78221492713537
2010-04-23,0.376839816570282,0.3818826747237206,0.3701923890416201,0.3809657740342634,752916000,0.38902137109211515,36.2433930678763
2010-04-26,0.3805074691772461,0.3850918922368621,0.3766107150416358,0.3772983839656416,491092000,0.3844042037214552,43.589817672131346
2010-04-27,0.3697341084480285,0.3816536038404964,0.3685880025963428,0.3777568494098287,606704000,0.38135884063584463,36.69253415243862
2010-04-28,0.3704217374324798,0.3756938292461103,0.3628574068376347,0.3695048364549307,672164000,0.37867368970598486,40.055281558112426
2010-04-29,0.3816536068916321,0.3821120710962267,0.3660665617190314,0.3715678862462947,987128000,0.377396604844502,45.75003429147956
2010-04-30,0.3601066470146179,0.3777566916182897,0.3598774423352124,0.3770690229294584,1068048000,0.37448220167841223,32.82939202707904
2010-05-03,0.3562099933624267,0.3640035284629939,0.3507086696457943,0.3619405218222635,1078972000,0.370781911270959,26.1261609487825
2010-05-04,0.3381015956401825,0.3513964306162342,0.3330587074136881,0.3507087615557739,1311376000,0.36524787970951617,18.762550624202987
2010-05-05,0.3323708772659302,0.3408520513363193,0.3282448925674064,0.3312247719233017,1330840000,0.35837122372218533,15.789572392622958
