Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2014-03-11,16.727699279785156,16.81038745376537,16.618488232425882,16.70773046904745,279224400,16.580282756260463,48.721655778741074
2014-03-12,16.743925094604492,16.76701512534068,16.600079002431578,16.678399466820302,199326400,16.6197327205113,56.15431678567787
2014-03-13,16.557952880859375,16.839092632621874,16.511459536891255,16.76982254939367,257742800,16.61710330418178,56.078278651301936
2014-03-14,16.37198257446289,16.565441542244827,16.319248458111552,16.49991425758162,237199200,16.58291380746024,47.02606011447227
2014-03-17,16.435941696166992,16.53672722477991,16.408170683694532,16.465897394949163,199544800,16.565038408551896,55.24169198769255
2014-03-18,16.58135414123535,16.59913992792057,16.387895174884672,16.409737047468123,209647200,16.569318498883927,65.75414200291166
2014-03-19,16.576988220214844,16.732379320711544,16.506468309966696,16.60819208900346,224756000,16.570834841047013,55.2162049817209
2014-03-20,16.49711036682129,16.620987660780397,16.45498638768979,16.534241726225044,208398400,16.537893567766464,53.461101202403086
2014-03-21,16.627229690551758,16.654689103879207,16.42316215582347,16.597898877711824,374046400,16.521222795758927,56.690440672757425
2014-03-24,16.824426651000977,16.86530246241041,16.695556777637783,16.800400092686278,355700800,16.55929047720773,59.68809545447097
2014-03-25,17.00540542602539,17.02912036421642,16.836907882261094,16.896507683006103,282293200,16.64977945600237,63.815339024755545
2014-03-26,16.84283447265625,17.130528241313844,16.81412858669118,17.053144331726013,299768000,16.70790699550084,59.15635079820401
2014-03-27,16.77044105529785,16.896502972530662,16.69742652875973,16.850321263664956,222031600,16.73491941179548,56.83946982257541
2014-03-28,16.751720428466797,16.816622791848175,16.670280435635224,16.797277231561264,200564000,16.759881155831472,55.773716651476064
2014-03-31,16.747983932495117,16.874980776199394,16.722707546171893,16.82567949129878,168669200,16.79572023664202,50.70067873929216
2014-04-01,16.90118408203125,16.90804976458361,16.74891257501562,16.779803147217827,200760000,16.834856578281947,54.962496433820746
2014-04-02,16.929269790649414,16.95828896968549,16.85781501989669,16.923965549988345,180420800,16.849834169660294,63.014160169959474
2014-04-03,16.811946868896484,16.927710298502905,16.776063671889013,16.893075256167734,162344000,16.822197232927596,66.19968761939008
2014-04-04,16.594467163085938,16.849709076375266,16.555776017194514,16.843781588825273,275251200,16.786716188703263,55.244112810922196
2014-04-07,16.333911895751953,16.56575201886716,16.284612291066637,16.47588655842012,289850400,16.724354880196707,42.39390062722134
2014-04-08,16.33297348022461,16.41659814979888,16.185069699026883,16.387578979658862,243888400,16.664533887590682,42.48341974026218
2014-04-09,16.547657012939453,16.552961253897013,16.288670740813078,16.308016305775794,206169600,16.635915756225586,51.43763243349981
2014-04-10,16.334224700927734,16.607563871373404,16.324551086922497,16.55888584575635,239652000,16.554921558925084,42.043508751575814
2014-04-11,16.213470458984375,16.313944407926485,16.13639815973616,16.194434850891135,271717600,16.452664511544363,32.691012881353004
2014-04-14,16.27806854248047,16.293044738486326,16.138590114807805,16.284932562881952,205674000,16.37639617919922,27.939056364069728
2014-04-15,16.1619815826416,16.27680845603548,15.95510457090664,16.23406125033061,266490000,16.314612524850027,28.749748482860525
2014-04-16,16.194746017456055,16.259648383845633,16.042786126098587,16.164790310001845,214765600,16.29473168509347,31.576094520256945
2014-04-17,16.379789352416992,16.467783462762966,16.20068324329884,16.225646347854987,284334400,16.30141966683524,39.24234851218158
2014-04-21,16.57417869567871,16.60444436245952,16.3492025727989,16.392263074374505,182548800,16.305208478655135,45.47225236613123
2014-04-22,16.590717315673828,16.594773401860937,16.428460536764078,16.48493745417052,202563200,16.34185028076172,41.29209936723894
2014-04-23,16.373851776123047,16.572928246224723,16.364489784468464,16.50833750280508,394940000,16.364761897495814,35.913483725470655
2014-04-24,17.71620750427246,17.78579085153157,17.49653736299832,17.729937200557252,759911600,16.570210320608957,64.14460709872253
2014-04-25,17.846332550048828,17.84789066038982,17.59733151970507,17.615115641158592,390275200,16.81083188738142,70.13207940714565
2014-04-28,18.53748321533203,18.58928080569317,17.865366028278697,17.873168245505827,669485600,17.14550862993513,81.1262956425029
2014-04-29,18.48255920410156,18.59645121314522,18.39456681616489,18.52655623128381,337377600,17.445904323032924,79.9075971000031
2014-04-30,18.41267204284668,18.70411039441238,18.40362333596569,18.492240671972517,456640800,17.708546229771205,77.03770271951777
2014-05-01,18.45604133605957,18.55963483989888,18.29628087256605,18.472265680198223,244048000,17.97502108982631,82.35608584443968
2014-05-02,18.49036407470703,18.540915174303244,18.400811889402902,18.482876812782333,191514400,18.277379989624023,85.66092386667528
2014-05-05,18.751848220825195,18.753098042083103,18.409862129666955,18.414231504784595,287067200,18.42532866341727,86.49388595099644
2014-05-06,18.54747009277344,18.859500484444844,18.54747009277344,18.778060460565044,374564400,18.525491169520787,84.2979317849373
2014-05-07,18.48255920410156,18.63732702102921,18.339024777077533,18.57367281133649,282864400,18.51764488220215,82.59230255467443
2014-05-08,18.449613571166992,18.65105707228087,18.3997235775294,18.457771050981176,230297200,18.512938363211497,80.82254111910311
2014-05-09,18.372737884521484,18.395015109012363,18.20925985590467,18.341359741856248,291597600,18.507233483450754,77.75440129082162
2014-05-12,18.60148429870605,18.62752690759732,18.43110386893838,18.43392915936954,213208800,18.528011049543107,79.12178919471098
2014-05-13,18.630659103393555,18.6551332173657,18.53464617397567,18.575435246772383,159737200,18.548053196498326,84.56430381329467
2014-05-14,18.634111404418945,18.744874157598503,18.567278052652476,18.58892855298652,166404000,18.531233651297434,73.83241254855662
2014-05-15,18.47565078735352,18.719766818655533,18.45117667931199,18.660150874274464,230846000,18.520973750523158,66.10265280106834
2014-05-16,18.74833297729492,18.74895970253207,18.36835147689557,18.4696999858332,276256400,18.558941432407924,56.86532423140358
2014-05-19,18.97048568725586,19.056459320855783,18.74268446466144,18.759001105736623,317755200,18.633351734706334,64.32682183740695
2014-05-20,18.974245071411133,19.027272043482665,18.849362563932345,18.96796944221104,234836000,18.719281332833425,67.15549288552756
2014-05-21,19.024452209472656,19.03668843204263,18.89109883287773,18.94663606766466,196859600,18.7797053200858,67.29213933004144
2014-05-22,19.05457305908203,19.13552785185376,18.95510808951551,19.03355095443866,200760000,18.840264456612722,67.20830444029737
2014-05-23,19.26982688903809,19.288653783695462,19.029476065655142,19.053950190841704,232209600,18.931080954415457,66.2567314852729
2014-05-27,19.630664825439453,19.63788054369612,19.31689000409994,19.32473412327306,348866000,19.096082959856307,80.95584355554001
2014-05-28,19.5798282623291,19.76244487540918,19.57261087010381,19.64289623859824,315481600,19.214868000575475,81.61236612613435
2014-05-29,19.93659019470215,19.98334321430994,19.69780794466656,19.700318196400342,376474000,19.352882930210658,86.10354198196141
2014-05-30,19.861915588378903,20.212400739726124,19.733267682042023,20.01817459204046,564020800,19.479693004063197,86.19567112090225
2014-06-02,19.725425720214844,19.919338526527387,19.532454677475364,19.892040788795736,369350800,19.579832077026367,78.60098723007718
2014-06-03,20.004371643066406,20.04202543098283,19.712875690158118,19.71946468410949,292709200,19.715517589024135,81.01441124719781
2014-06-04,20.232799530029297,20.3291292136666,19.959502070968828,20.001234600173024,335482000,19.853085109165736,82.76522036903702
2014-06-05,20.31218147277832,20.375564502609432,20.16345322009139,20.276097854404977,303805600,19.950444630214147,88.90076672654065
2014-06-06,20.256328582763672,20.43486816939427,20.221815129859294,20.392193883529888,349938400,20.04708753313337,85.17267273947034
2014-06-09,20.58045768737793,20.61999332008912,20.152156396119807,20.36081565581259,301660000,20.139068603515625,85.84598214854469
2014-06-10,20.701265335083008,20.87697966339404,20.55190865873944,20.80669426721683,251108000,20.258975710187638,86.5471644803229
2014-06-11,20.615596771240234,20.81327489216893,20.52993653146036,20.67489936965117,182724000,20.38614300319127,83.1738699574181
2014-06-12,20.270767211914062,20.672712609537797,20.18510693710717,20.65514084143996,218996000,20.424199513026647,72.4150343799654
2014-06-13,20.04892921447754,20.30371483697078,19.96107204548897,20.250999530135967,218100000,20.397932325090682,64.32445966873144
2014-06-16,20.250995635986328,20.371799429582754,20.086264104210727,20.09944376625312,142244000,20.389191491263254,62.11247253361141
2014-06-17,20.224632263183597,20.360809207153395,20.16313278194108,20.27514897603201,118904000,20.384663445608957,62.71182106896278
2014-06-18,20.246601104736328,20.270761860558547,20.064297829254333,20.266368081826,134056000,20.33696964808873,57.04107898952602
2014-06-19,20.176313400268555,20.27295641241432,20.062098626689856,20.270759523301347,142112000,20.261976514543807,57.154973864714755
2014-06-20,19.96765518188477,20.32786793066777,19.965458292661506,20.174117524013496,403592000,20.16941343035017,55.33727036768078
2014-06-23,19.9500789642334,20.12359630793997,19.899560577793213,20.05770305184148,174776000,20.123600823538645,48.64799395836401
2014-06-24,19.829280853271484,20.149957994199475,19.8095138762674,19.932512868476607,156144000,20.092222486223495,39.382353708748425
2014-06-25,19.84685707092285,19.92153456845686,19.6909114063054,19.81391042611951,147476000,20.034488405500138,37.344453874102264
2014-06-26,19.965465545654297,19.998412193030077,19.72385959112541,19.849055510564494,130516000,19.99746458871024,42.3504460433964
2014-06-27,20.202672958374023,20.20706506128109,19.93690464976857,19.94788742063958,256116000,19.99118913922991,39.588432198756884
2014-06-30,20.41133117675781,20.587045447480097,20.226831024925865,20.229027914137152,197929200,20.024763107299805,42.378598768013134
2014-07-01,20.54092025756836,20.66172403465461,20.45526000681104,20.54092025756836,152892000,20.106658118111746,48.081307251553
2014-07-02,20.532135009765625,20.659526096904308,20.44647308761987,20.617795256175896,113860000,20.189808981759207,58.117105440863256
2014-07-03,20.65293312072754,20.66830799081628,20.470629892721668,20.57386188148969,91567200,20.307473591395787,70.01415714430185
2014-07-07,21.079044342041016,21.08343644499535,20.66831317278437,20.677099054428616,225872000,20.48350034441267,73.89080151092259
2014-07-08,20.94286155700684,21.2613434197487,20.62877347208776,21.144931767738417,260888000,20.62312834603446,69.48738357271725
2014-07-09,20.95165634155273,21.074655361102344,20.81328244455942,20.96263911504222,145744000,20.730125972202845,69.26768092705375
2014-07-10,20.874778747558597,20.98679665214653,20.540921923302378,20.593637217070643,158744000,20.79633276803153,69.01909091947854
2014-07-11,20.9143123626709,21.06147210650729,20.83524110538123,20.945062109868488,136072000,20.849674497331893,78.39238294858716
2014-07-14,21.184473037719727,21.281116066765165,21.008760419870203,21.05488504489579,171240000,20.94286564418248,82.1510115592582
2014-07-15,20.936279296875,21.272331351740632,20.872582903848684,21.261350255123823,181911600,20.9833436693464,77.03851264094962
2014-07-16,20.817676544189453,21.32724611426228,20.808890659702804,21.29869324648276,213585200,20.946005412510463,72.59712757219938
2014-07-17,20.44647026062012,20.927486712982702,20.33225717310975,20.87257622027411,229192000,20.875092370169504,60.01800328762614
2014-07-18,20.740800857543945,20.80888936340372,20.431104732692663,20.56289131604658,199952000,20.84497015816825,60.94723919143772
2014-07-21,20.63317108154297,20.865991077328307,20.58484957093041,20.863794188008946,156316000,20.810454777308873,54.7063869735523
2014-07-22,20.804492950439453,20.84183169264628,20.6727080701158,20.795707068319786,220788000,20.79476628984724,55.49446529677467
2014-07-23,21.34700584411621,21.498557679844417,20.90332807967372,20.95823857794484,371672000,20.81798526218959,63.89494369195777
2014-07-24,21.31186294555664,21.37555932650644,21.17788119178904,21.3140598347578,182916000,20.871640069144114,61.573973877659434
2014-07-25,21.45243453979492,21.48977327901427,21.226203539455245,21.2723281600913,173876000,20.962319782802037,57.28975359229753
2014-07-28,21.748950958251957,21.79727246827053,21.42607861316837,21.48538121817765,221272000,21.1483884538923,64.81022151044836
2014-07-29,21.608381271362305,21.84120295149177,21.57982841209713,21.81704219529215,172572000,21.272328513009207,61.5086875109886
2014-07-30,21.557861328125,21.67866341535966,21.452432437193394,21.62155770535144,132040000,21.404427119663783,62.08220427727813
2014-07-31,20.997774124145508,21.404111474664653,20.93847152356105,21.340416771558733,227372000,21.432038715907506,51.246678032392325
2014-08-01,21.114185333251957,21.22181112221045,20.82425795373813,20.844026605566725,194044000,21.398778642926896,48.89955953714078
2014-08-04,20.995576858520508,21.213023633480205,20.903327625605392,21.166899017022647,159832000,21.35359491620745,50.96763952478625
2014-08-05,20.892343521118164,21.015342480614606,20.72541516484789,20.945057121511617,223732000,21.273581913539342,51.224585939362235
2014-08-06,20.85721015930176,20.97142497079101,20.802299643399294,20.81108552703201,154232000,21.14619037083217,57.57099322307051
2014-08-07,20.855003356933597,21.17948176709616,20.771123140748948,20.954333241911968,186844000,21.038564954485214,52.35910201643635
