Date,Close,High,Low,Open,Volume,SMA_7,RSI_14
2013-05-02,28.79250144958496,28.84219623926411,27.808567361886567,27.838384235694058,104257000,27.012050083705358,62.13291498559332
2013-05-03,28.13654518127441,28.891888917802486,27.977525646811912,28.862073939879757,58506400,27.32440975734166,64.32000162126258
2013-05-06,27.401079177856445,28.28562556936689,27.31163045335962,28.156422909350564,43939400,27.527443477085658,54.93171440993835
2013-05-07,26.72524642944336,27.67936556894809,26.68549249211449,27.381202508500536,41259100,27.533123016357422,51.862484036067144
2013-05-08,26.953840255737305,27.132735827683707,26.486718669055534,26.7153090351503,34654900,27.553000858851842,61.403518974517496
2013-05-09,26.874330520629883,27.381204152057144,26.685494093911107,26.91408446034498,33457200,27.449354444231307,60.38036026895471
2013-05-10,26.516530990600582,27.1327311668904,26.407204357916616,26.97371164425676,30847100,27.342867715018137,55.5209639100796
2013-05-13,26.65567398071289,27.16254944625537,26.367451791872465,26.43702259967317,29068800,27.037606648036412,56.402422167294986
2013-05-14,26.904142379760746,27.11285669995082,26.65567412446829,26.7252449326442,24930300,26.86154910496303,57.18559786301325
2013-05-15,26.43702507019043,26.82463497596612,26.238249690188145,26.755064161664077,30299800,26.72382708958217,53.23033772220992
2013-05-16,25.96990203857422,26.387328796624963,25.74131169136277,26.31775798622691,35499100,26.615920748029435,44.76745645613984
2013-05-17,26.089170455932617,26.43702644114424,26.039477556186363,26.238251050833995,29462700,26.49239649091448,44.68707155379805
2013-05-20,25.6021728515625,26.02953861404382,25.532602033607425,26.019599654955577,42402900,26.310659681047714,34.703238494943605
2013-05-21,25.50278091430664,25.920207648266533,25.43321010792371,25.711495229117737,26261300,26.16583824157715,36.01897516293425
2013-05-22,25.00584602355957,25.69161896535048,24.7673167167763,25.49284359519988,45314500,25.93014853341239,13.988764004182215
2013-05-23,24.906457901000977,25.373579443951147,24.618235704573905,24.6480506826091,37663100,25.644765036446707,15.644931464164458
2013-05-24,24.16105079650879,24.81700678948824,23.932460473792784,24.81700678948824,58727900,25.319625854492188,15.611917528912102
2013-05-28,23.952342987060547,24.389647698239774,23.77344551904802,24.389647698239774,50079700,25.031403132847377,17.330337078651795
2013-05-29,23.1771183013916,23.664115849053708,23.11748645154747,23.644239829547217,64237800,24.61539568219866,10.580978120650286
2013-05-30,24.39958381652832,24.62817606994882,23.783383556862177,23.982157039218595,60733200,24.44359724862235,29.145758527466995
2013-05-31,24.20080947875977,24.797133696076088,24.121299709495087,24.47909272335493,35925000,24.25760132925851,29.94842202443975
2013-06-03,23.703872680664062,24.1709923328889,23.56472916426711,24.12129943853011,35733800,24.071605137416295,25.931978493593576
2013-06-04,23.37589454650879,23.783382344580943,23.17711917862181,23.743626512738587,34760800,23.852953229631698,21.600053796325625
2013-06-05,22.759693145751957,23.56472980951478,22.650368396036605,23.206936789877112,53819700,23.652759279523583,21.093792870591585
2013-06-06,22.82926368713379,22.948529289372782,22.531102525029947,22.849141603450693,31260700,23.492319379534045,23.66671048620816
2013-06-07,23.14730262756348,23.25662736637664,22.71993694260927,22.888895425133903,38699200,23.488059997558597,26.129022073426214
2013-06-10,24.180931091308597,24.44927726822098,23.84301410460316,23.91258491439621,58393000,23.45682389395578,39.40739165442232
2013-06-11,23.882768630981445,24.20080768446007,23.852951758844466,23.882768630981445,29885900,23.4113894871303,38.27338955901141
2013-06-12,23.624361038208008,24.111358567808555,23.43552464243236,24.011970891312835,26445800,23.40003068106515,39.64231985859822
2013-06-13,23.584606170654297,23.683993851201063,23.12742549406644,23.574667213033383,31189300,23.429846627371653,39.99999999999999
2013-06-14,23.485219955444336,23.74362718272405,23.117487978838067,23.4156491434195,30677100,23.533493314470565,44.333356575852385
2013-06-17,23.872833251953125,24.10142361894701,23.60448704948418,23.76350660005928,33664500,23.682574680873326,49.35275251750485
2013-06-18,24.061664581298828,24.53872506519856,23.932461924524567,23.94240088207064,36709100,23.81319781712123,57.960638049885105
2013-06-19,24.16105079650879,25.035660050922854,23.95233838767997,24.051726061453685,31790600,23.810357775006974,47.309375747634675
2013-06-20,23.75356674194336,24.59835925718107,23.5050984666183,24.13123958200845,42765600,23.791900362287247,45.182007216181304
2013-06-21,24.37970733642578,24.54866583586328,23.90264681729125,24.439339190444173,45833900,23.89980697631836,57.08335332405763
2013-06-24,23.79332160949707,23.962280105682,23.236751330498212,23.80326056758588,40626000,23.929623467581614,54.15020632319923
2013-06-25,24.10142135620117,24.280318807718132,23.892708926539648,23.992094714571387,24713200,24.017652239118302,64.2105429020009
2013-06-26,24.011972427368164,24.498969988122138,23.843013935215776,24.35982836952454,29890300,24.037529264177596,62.473808381961504
2013-06-27,24.508909225463867,24.68780667750793,24.06166559535371,24.09148246924852,34694100,24.101421356201172,63.83840404571431
2013-06-28,24.72756004333496,24.82694772502944,24.27037936146768,24.52878657560837,96778900,24.18235124860491,56.65859215376669
2013-07-01,24.65799140930176,24.906459687617836,24.46915688265856,24.81701095577105,20582200,24.311554772513254,60.00004920799735
2013-07-02,24.26044273376465,24.61823766396332,24.151116083834488,24.54866684879414,18394100,24.294516972133092,57.9208508697759
2013-07-03,24.369770050048828,24.55860458333926,24.00203615110479,24.07160696817628,10404400,24.37686674935477,59.61077989704972
2013-07-05,24.220685958862305,24.50890814448366,24.0517274722352,24.498969186957087,20229500,24.393904549734934,58.894242302340956
2013-07-08,24.558603286743164,24.88658322818572,24.270381074712198,24.32007397123607,27064600,24.47199467250279,58.39414797323706
2013-07-09,25.32388687133789,25.333825830107152,24.87664510069643,24.91639904011092,30387900,24.588420050484793,63.53948942731208
2013-07-10,25.641923904418945,25.671740778325645,25.313945874094838,25.423272516090336,26721800,24.719043459211075,65.17314968262409
2013-07-11,25.65186309814453,25.840699509964363,25.29407008628778,25.80094367772338,26777400,24.86102512904576,71.17514846479996
2013-07-12,25.75125312805176,25.771131045982376,25.39345818795097,25.582294616966674,16537900,25.073998042515345,67.3366819632545
2013-07-15,26.11898422241211,26.26806479955802,25.49284314447194,25.77112827863006,24234000,25.323885781424387,81.11701191020016
2013-07-16,26.15873908996582,26.58610481649016,25.8506389668032,26.228309902067465,30817600,25.600750514439174,79.6561555740685
2013-07-17,26.48671531677246,26.615919869542896,26.138859384410477,26.20843208741273,21518500,25.876195090157644,83.37800960273964
2013-07-18,26.01959609985352,26.605981336302648,25.959964249134284,26.58610342084212,24806900,25.975582122802734,70.54055049354798
2013-07-19,25.721435546875,25.95002780549284,25.443152286116387,25.66180369037852,46539700,25.986940928867885,63.22755392414446
2013-07-22,25.8903923034668,25.969902071975756,25.56241427140955,25.83076045100068,27526300,26.02101652962821,65.97936563600362
2013-07-23,25.96990203857422,26.138860533396244,25.810882501760837,25.940087060210715,28221600,26.052252088274276,74.15727732558359
2013-07-24,26.34757423400879,26.3674521495536,25.89039165479007,26.15873782765786,82635600,26.08490780421666,75.97908322764877
2013-07-25,34.14948272705078,34.66629723039829,32.54934631677441,33.33450703097497,365457900,27.22644260951451,93.32179095116963
2013-07-26,33.8016242980957,34.51721418217306,33.35438441187255,33.56309686428671,136028900,28.2714296068464,90.29462608604548
2013-07-29,35.21292495727539,35.41170033961023,33.8016231548906,33.86125690698857,124718800,29.58476230076381,90.81213945906698
2013-07-30,37.39944076538086,37.72741687261276,35.10359284945964,35.431572748016016,173582800,31.253048760550364,92.0397979413588
2013-07-31,36.57452392578125,38.07527420851287,36.10740621579758,37.72741640003842,154828700,32.779353278023855,86.9039459360949
2013-08-01,37.26030349731445,38.05540120432835,36.69379235278432,37.07146518536277,106066500,34.39226777212961,87.4030885460477
2013-08-02,37.81686782836914,38.25417438564794,37.27023842309535,37.429257955380905,73058500,36.03073828560965,87.55582493535415
2013-08-05,38.94988632202149,39.07909088957099,38.01564695136178,38.19454441679184,79994800,36.71651022774832,88.3720818457018
2013-08-06,38.31380844116211,39.00952039111582,37.70754522464995,38.8703787593901,63950800,37.3611079624721,84.83606193589037
2013-08-07,38.63183975219727,38.70141055403575,37.46901024319044,38.37343445841498,68854800,37.84952436174665,87.47783335215028
2013-08-08,38.30387115478516,38.94988641136435,38.19454450440212,38.89025645030095,41301000,37.97872870309012,87.32313882753374
2013-08-09,38.26411437988281,38.502645592252094,37.77711489231949,38.35356311060567,43532300,38.22009876796177,86.98753959940707
2013-08-12,37.9858283996582,38.26411163468656,37.86656090636772,37.96595048410979,31161000,38.32374518258231,85.49619232451771
2013-08-13,36.79317855834961,38.08521268756195,36.54471031075783,38.00570481982136,65379200,38.177503858293804,79.43977342280847
2013-08-14,36.42544937133789,37.31993285559692,36.39563060126852,36.60434682645467,48423900,37.81687000819615,61.041463482340276
2013-08-15,36.33600234985352,36.84287596893357,35.79930995930402,36.1372269691324,56521100,37.53432628086636,62.61130266351916
2013-08-16,36.85281753540039,37.26030536765735,36.67392006842659,36.74349088432472,45840800,37.280180249895366,58.95767956491841
2013-08-19,37.578346252441406,38.04546406834061,36.91244925120699,37.2006733829551,57609600,37.17653383527483,51.16284605325601
2013-08-20,38.17465972900391,38.343620101422346,37.45906999419528,38.11502598732838,57995200,37.16375459943499,60.719071630156705
2013-08-21,38.08521270751953,38.61196417946627,37.91625611890439,38.14484645184966,46116900,37.177952357700896,56.00577456425533
2013-08-22,38.31380844116211,38.5125838256239,38.10509599357353,38.13491097427901,21931200,37.39518519810268,53.799434649257364
2013-08-23,40.301551818847656,40.38106348347197,38.69147852345382,38.76104933433767,86442300,37.948914119175505,59.13980380675758
2013-08-26,41.08671569824219,41.68303806482663,40.371125825280735,40.649412882168605,94162400,38.6275874546596,68.37950580461867
2013-08-27,39.39712905883789,40.94757245898487,39.17847576371685,40.43075799226921,72695100,38.99106052943638,54.292129042858775
2013-08-28,40.301551818847656,40.59971297853913,39.63565868858086,39.71516656188032,57918200,39.38008989606585,60.52354051386254
2013-08-29,41.02708053588867,41.52401708808238,40.55002190074171,40.63947063178958,58303400,39.78757858276367,63.574217542065746
2013-08-30,41.037017822265625,42.00107207160435,40.808427483089446,41.76254467043124,67735100,40.2092650277274,65.39619281318129
2013-09-03,41.61346435546875,41.90168845552146,41.25566944386192,41.583649376609806,48774900,40.68064444405692,75.93585785379226
2013-09-04,41.524017333984375,41.91162724037886,41.18610032483853,41.752607694388175,42581900,40.85528237479074,78.28005604557109
2013-09-05,42.398624420166016,42.50795106294536,41.51407800687834,41.53395592295866,50035400,41.04269790649414,80.93306011673464
2013-09-06,43.68072509765625,44.33668121594632,42.14022249469133,42.82599359384567,117535700,41.654640197753906,82.3142085786077
2013-09-09,43.77016830444336,44.51557306252452,43.43225132912691,44.088207364585344,75794700,42.15015683855329,81.18117191255007
2013-09-10,43.33286285400391,43.988818906125054,42.96513089224691,43.96894478177041,54540300,42.47955431256975,76.39878051827974
2013-09-11,44.764041900634766,44.81373479355845,42.84586666144772,43.12414989488013,72328300,43.01198632376535,80.05365943254209
2013-09-12,44.47582244873047,45.3404910079504,44.37643665252592,45.251042274836266,68072300,43.420894622802734,77.5800808961753
2013-09-13,44.038516998291016,44.80379971544203,43.66084417096295,44.76404388281279,52765300,43.78010886056082,69.42149645104081
2013-09-16,42.249542236328125,44.664654082517245,42.17003436278386,44.57520535520191,70424200,43.75881140572684,55.47238030267671
2013-09-17,44.793853759765625,45.16158569139062,42.17002976627749,42.23960056979237,91934600,43.91782978602818,73.50647727926028
2013-09-18,44.952880859375,45.19141207687133,44.127968139488914,44.56527094835292,79317000,44.08678872244699,71.66667258983375
2013-09-19,45.69828414916992,45.76785496205116,44.952879332878126,45.23116258440308,63972400,44.42470605032785,71.71903711218795
2013-09-20,47.199031829833984,47.30835467834466,45.45975402855184,46.03619841405934,115508400,44.772561754499165,75.16233740946166
2013-09-23,46.90087127685547,47.2586662074985,46.00638774157297,46.99032000951623,75177000,45.118997301374165,72.09303141086868
2013-09-24,48.15314483642578,49.35573018728346,47.86492077309892,48.21277478654555,136716100,45.70680127825056,75.24601185924185
2013-09-25,49.156959533691406,49.23647119654162,48.16308649601228,48.92836918998418,87879700,46.69357517787388,75.48725031109963
2013-09-26,50.08126068115234,50.28997310464245,49.196714303320746,49.70358787341453,98220100,47.448919023786274,74.80737954568306
2013-09-27,50.92605972290039,50.96581176581399,49.5545137722679,49.9818795120206,81410500,48.30223029000418,76.20087982765482
2013-09-30,49.92224884033203,51.28385402073883,49.49488307421543,49.8328001034396,100095000,48.90565381731306,73.16563751073545
2013-10-01,50.1110725402832,50.71733564907029,49.14701835262985,49.663832743869264,98114000,49.32165963309152,70.59723354518957
2013-10-02,49.9719352722168,50.78691086226924,49.64395914028095,49.82285659090951,62834000,49.760383061000276,71.41750316110314
2013-10-03,48.8786735534668,50.40923885552067,48.759409857208894,50.16077061004405,82045000,49.864030020577566,67.94398862281275
2013-10-04,50.72727966308594,50.84654336347389,49.26628511586602,49.46506047739572,74447000,50.08836146763393,81.29129673726207
2013-10-07,50.2104606628418,50.97574327061287,50.091196973325005,50.41917306732727,57204000,50.106818607875276,73.51164860100549
